[2024-06-05T08:25:49.704+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/850_Ternes [status:201 duration:0.118s]
[2024-06-05T08:25:49.828+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/709_Pr%C3%A9%20Saint-Gervais [status:201 duration:0.118s]
[2024-06-05T08:25:49.956+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/752_Rue%20du%20Bac [status:201 duration:0.121s]
[2024-06-05T08:25:50.090+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/896_Villejuif%20-%20L%C3%A9o%20Lagrange [status:201 duration:0.123s]
[2024-06-05T08:25:50.219+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/210_Corentin%20Celton [status:201 duration:0.121s]
[2024-06-05T08:25:50.344+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/479_Lourmel [status:201 duration:0.116s]
[2024-06-05T08:25:50.473+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/495_Mairie%20d%27Issy [status:201 duration:0.118s]
[2024-06-05T08:25:50.601+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/683_Porte%20d%27Auteuil [status:201 duration:0.119s]
[2024-06-05T08:25:50.727+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/705_Porte%20Dor%C3%A9e [status:201 duration:0.116s]
[2024-06-05T08:25:50.850+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/718_Quai%20de%20la%20Rap%C3%A9e [status:201 duration:0.114s]
[2024-06-05T08:25:50.966+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1083_Les%20Courtilles [status:201 duration:0.113s]
[2024-06-05T08:25:51.081+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/561_Montparnasse [status:201 duration:0.114s]
[2024-06-05T08:25:51.201+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/312_Gare%20d%27Austerlitz [status:201 duration:0.117s]
[2024-06-05T08:25:51.320+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/962_Gare%20de%20Lyon [status:201 duration:0.117s]
[2024-06-05T08:25:51.444+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1227_Porte%20de%20Clichy [status:201 duration:0.117s]
[2024-06-05T08:25:51.571+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1225_H%C3%B4pital%20de%20Montfermeil [status:201 duration:0.118s]
[2024-06-05T08:25:51.696+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/213_Cosmonautes [status:201 duration:0.118s]
[2024-06-05T08:25:51.822+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/231_Danton [status:201 duration:0.116s]
[2024-06-05T08:25:51.945+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/539_Meudon-sur-Seine [status:201 duration:0.116s]
[2024-06-05T08:25:52.065+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/461_Les%20Milons [status:201 duration:0.115s]
