[2024-06-06T14:49:21.484+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/argentine [status:200 duration:0.150s]
[2024-06-06T14:49:21.647+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bibliotheque-francois-mitterrand [status:200 duration:0.158s]
[2024-06-06T14:49:21.804+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/gare-du-nord [status:200 duration:0.155s]
[2024-06-06T14:49:21.957+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/champs-elysees-clemenceau [status:200 duration:0.149s]
[2024-06-06T14:49:22.115+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bastille [status:200 duration:0.156s]
[2024-06-06T14:49:22.260+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/gare-d-austerlitz [status:200 duration:0.141s]
[2024-06-06T14:49:22.424+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-mande [status:200 duration:0.161s]
[2024-06-06T14:49:22.576+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/la-defense [status:200 duration:0.150s]
[2024-06-06T14:49:22.733+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/tuileries [status:200 duration:0.153s]
[2024-06-06T14:49:22.895+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pont-de-neuilly [status:200 duration:0.158s]
[2024-06-06T14:49:23.062+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/gare-de-l-est [status:200 duration:0.161s]
[2024-06-06T14:49:23.216+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/montparnasse-bienvenue [status:200 duration:0.149s]
[2024-06-06T14:49:23.384+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-la-villette [status:200 duration:0.163s]
[2024-06-06T14:49:23.531+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-maillot [status:200 duration:0.145s]
[2024-06-06T14:49:23.707+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/franklin-roosevelt [status:200 duration:0.173s]
[2024-06-06T14:49:23.856+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/reuilly-diderot [status:200 duration:0.146s]
[2024-06-06T14:49:24.002+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/berault [status:200 duration:0.144s]
[2024-06-06T14:49:24.161+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/marne-la-vallee-chessy [status:200 duration:0.156s]
[2024-06-06T14:49:24.324+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/opera [status:200 duration:0.162s]
[2024-06-06T14:49:24.474+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/gare-de-lyon [status:200 duration:0.147s]
[2024-06-06T14:49:24.628+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-vincennes [status:200 duration:0.150s]
[2024-06-06T14:49:24.774+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/louvre-rivoli [status:200 duration:0.140s]
[2024-06-06T14:49:24.941+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bir-hakeim [status:200 duration:0.164s]
[2024-06-06T14:49:25.117+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/charles-de-gaulle-etoile [status:200 duration:0.173s]
[2024-06-06T14:49:25.281+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/palais-royal-musee-du-louvre [status:200 duration:0.162s]
[2024-06-06T14:49:25.448+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/george-v [status:200 duration:0.160s]
[2024-06-06T14:49:25.628+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/republique [status:200 duration:0.171s]
[2024-06-06T14:49:25.823+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chatelet [status:200 duration:0.178s]
[2024-06-06T14:49:25.974+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-lazare [status:200 duration:0.145s]
[2024-06-06T14:49:26.130+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chateau-de-vincennes [status:200 duration:0.155s]
[2024-06-06T14:49:26.372+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/esplanade-de-la-defense [status:200 duration:0.236s]
[2024-06-06T14:49:26.767+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-michel-notre-dame [status:200 duration:0.386s]
[2024-06-06T14:49:27.040+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-paul [status:200 duration:0.260s]
[2024-06-06T14:49:27.239+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bercy [status:200 duration:0.196s]
[2024-06-06T14:49:27.402+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/colonel-fabien [status:200 duration:0.151s]
[2024-06-06T14:49:27.564+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/courcelles [status:200 duration:0.160s]
[2024-06-06T14:49:27.721+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/rome [status:200 duration:0.156s]
[2024-06-06T14:49:27.884+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/jaures [status:200 duration:0.160s]
[2024-06-06T14:49:28.049+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pigalle [status:200 duration:0.159s]
[2024-06-06T14:49:28.196+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/alexandre-dumas [status:200 duration:0.142s]
[2024-06-06T14:49:28.344+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pere-lachaise [status:200 duration:0.144s]
[2024-06-06T14:49:28.511+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/place-de-clichy [status:200 duration:0.158s]
[2024-06-06T14:49:28.681+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/belleville [status:200 duration:0.168s]
[2024-06-06T14:49:28.873+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/philippe-auguste [status:200 duration:0.183s]
[2024-06-06T14:49:29.019+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/monceau [status:200 duration:0.145s]
[2024-06-06T14:49:29.182+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/blanche [status:200 duration:0.157s]
[2024-06-06T14:49:29.518+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/victor-hugo [status:200 duration:0.323s]
[2024-06-06T14:49:29.680+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/barbes-rochechouart [status:200 duration:0.152s]
[2024-06-06T14:49:29.836+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/couronnes [status:200 duration:0.151s]
[2024-06-06T14:49:30.012+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/avron [status:200 duration:0.166s]
[2024-06-06T14:49:30.173+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/stalingrad [status:200 duration:0.158s]
[2024-06-06T14:49:30.352+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/villiers [status:200 duration:0.175s]
[2024-06-06T14:49:30.511+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/menilmontant [status:200 duration:0.151s]
[2024-06-06T14:49:30.672+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-dauphine [status:200 duration:0.154s]
[2024-06-06T14:49:30.921+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/ternes [status:200 duration:0.243s]
[2024-06-06T14:49:31.252+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/la-chapelle [status:200 duration:0.322s]
[2024-06-06T14:49:31.420+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-champerret [status:200 duration:0.152s]
[2024-06-06T14:49:31.682+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/europe [status:200 duration:0.256s]
[2024-06-06T14:49:31.897+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/wagram [status:200 duration:0.205s]
[2024-06-06T14:49:32.057+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/gambetta [status:200 duration:0.155s]
[2024-06-06T14:49:32.225+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/anatole-france [status:200 duration:0.164s]
[2024-06-06T14:49:32.374+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/quatre-septembre [status:200 duration:0.144s]
[2024-06-06T14:49:32.552+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/temple [status:200 duration:0.176s]
[2024-06-06T14:49:32.773+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/malesherbes [status:200 duration:0.213s]
[2024-06-06T14:49:32.932+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pont-de-levallois-becon [status:200 duration:0.150s]
[2024-06-06T14:49:33.155+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/louise-michel [status:200 duration:0.218s]
[2024-06-06T14:49:33.316+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/arts-et-metiers [status:200 duration:0.151s]
[2024-06-06T14:49:33.543+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/havre-caumartin [status:200 duration:0.217s]
[2024-06-06T14:49:33.791+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/rue-saint-maur [status:200 duration:0.238s]
[2024-06-06T14:49:33.962+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/parmentier [status:200 duration:0.158s]
[2024-06-06T14:49:34.125+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-bagnolet [status:200 duration:0.162s]
[2024-06-06T14:49:34.356+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/pereire [status:200 duration:0.227s]
[2024-06-06T14:49:34.561+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bourse [status:200 duration:0.190s]
[2024-06-06T14:49:34.768+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/sentier [status:200 duration:0.201s]
[2024-06-06T14:49:34.956+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/reaumur-sebastopol [status:200 duration:0.174s]
[2024-06-06T14:49:35.109+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/gallieni [status:200 duration:0.151s]
[2024-06-06T14:49:35.253+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-d-orleans [status:200 duration:0.142s]
[2024-06-06T14:49:35.414+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-clignancourt [status:200 duration:0.157s]
[2024-06-06T14:49:35.567+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/simplon [status:200 duration:0.146s]
[2024-06-06T14:49:35.799+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/cite [status:200 duration:0.227s]
[2024-06-06T14:49:36.054+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/marcadet-poissonniers [status:200 duration:0.250s]
[2024-06-06T14:49:36.210+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-germain-des-pres [status:200 duration:0.152s]
[2024-06-06T14:49:36.465+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bagneux-lucie-aubrac [status:200 duration:0.246s]
[2024-06-06T14:49:36.633+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-michel [status:200 duration:0.158s]
[2024-06-06T14:49:36.850+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chateau-rouge [status:200 duration:0.210s]
[2024-06-06T14:49:37.002+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/mouton-duvernet [status:200 duration:0.148s]
[2024-06-06T14:49:37.150+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/vavin [status:200 duration:0.144s]
[2024-06-06T14:49:37.307+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/raspail [status:200 duration:0.150s]
[2024-06-06T14:49:37.449+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/alesia [status:200 duration:0.140s]
[2024-06-06T14:49:37.662+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/mairie-de-montrouge [status:200 duration:0.212s]
[2024-06-06T14:49:37.911+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/barbara [status:200 duration:0.246s]
[2024-06-06T14:49:38.129+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/denfert-rochereau [status:200 duration:0.210s]
[2024-06-06T14:49:38.280+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/les-halles [status:200 duration:0.147s]
[2024-06-06T14:49:38.432+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/chateau-d-eau [status:200 duration:0.145s]
[2024-06-06T14:49:38.670+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/strasbourg-saint-denis [status:200 duration:0.228s]
[2024-06-06T14:49:38.951+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-placide [status:200 duration:0.274s]
[2024-06-06T14:49:39.114+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-sulpice [status:200 duration:0.161s]
[2024-06-06T14:49:39.270+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/etienne-marcel [status:200 duration:0.155s]
[2024-06-06T14:49:39.410+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/odeon [status:200 duration:0.137s]
[2024-06-06T14:49:39.562+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bobigny-pantin-raymond-queneau [status:200 duration:0.146s]
[2024-06-06T14:49:39.729+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/bobigny-pablo-picasso [status:200 duration:0.157s]
[2024-06-06T14:49:39.879+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/hoche [status:200 duration:0.141s]
[2024-06-06T14:49:40.067+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/ourcq [status:200 duration:0.178s]
[2024-06-06T14:49:40.215+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/quai-de-la-rapee [status:200 duration:0.146s]
[2024-06-06T14:49:40.375+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/oberkampf [status:200 duration:0.156s]
[2024-06-06T14:49:40.525+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/laumiere [status:200 duration:0.143s]
[2024-06-06T14:49:40.678+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/jacques-bonsergent [status:200 duration:0.143s]
[2024-06-06T14:49:40.832+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/place-d-italie [status:200 duration:0.147s]
[2024-06-06T14:49:40.993+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/porte-de-pantin [status:200 duration:0.150s]
[2024-06-06T14:49:41.147+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/campo-formio [status:200 duration:0.145s]
[2024-06-06T14:49:41.294+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/metro_station/_doc/saint-marcel [status:200 duration:0.144s]
