[2024-06-06T14:55:55.947+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/626_Passy [status:200 duration:0.210s]
[2024-06-06T14:55:56.216+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/628_Pasteur [status:200 duration:0.266s]
[2024-06-06T14:55:56.414+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/634_P%C3%A8re%20Lachaise [status:200 duration:0.191s]
[2024-06-06T14:55:56.722+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/651_Place%20des%20F%C3%AAtes [status:200 duration:0.297s]
[2024-06-06T14:55:56.944+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/654_Place%20d%27Italie [status:200 duration:0.213s]
[2024-06-06T14:55:57.108+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/600_Notre-Dame-de-Lorette [status:200 duration:0.160s]
[2024-06-06T14:55:57.266+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/606_Op%C3%A9ra [status:200 duration:0.153s]
[2024-06-06T14:55:57.428+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/693_Porte%20de%20Montreuil [status:200 duration:0.154s]
[2024-06-06T14:55:57.660+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/836_Strasbourg-Saint-Denis [status:200 duration:0.224s]
[2024-06-06T14:55:57.827+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/842_Sully-Morland [status:200 duration:0.164s]
[2024-06-06T14:55:57.988+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/848_T%C3%A9l%C3%A9graphe [status:200 duration:0.160s]
[2024-06-06T14:55:58.138+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/695_Porte%20de%20Saint-Cloud [status:200 duration:0.148s]
[2024-06-06T14:55:58.369+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/704_Porte%20d%27Ivry [status:200 duration:0.225s]
[2024-06-06T14:55:58.524+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/716_Pyr%C3%A9n%C3%A9es [status:200 duration:0.152s]
[2024-06-06T14:55:58.761+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/717_Quai%20de%20la%20Gare [status:200 duration:0.233s]
[2024-06-06T14:55:59.164+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/719_Quatre%20Septembre [status:200 duration:0.400s]
[2024-06-06T14:55:59.435+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/762_Saint-Denis%20-%20Porte%20de%20Paris [status:200 duration:0.260s]
[2024-06-06T14:55:59.902+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/923_Wagram [status:200 duration:0.465s]
[2024-06-06T14:56:00.089+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/877_Vaugirard [status:200 duration:0.182s]
[2024-06-06T14:56:00.343+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/1008_Les%20Courtilles [status:200 duration:0.245s]
[2024-06-06T14:56:00.593+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/986_Porte%20d%27Orl%C3%A9ans [status:200 duration:0.247s]
[2024-06-06T14:56:00.872+0000] {_transport.py:336} INFO - PUT https://7f0ef8badf50482b9b0d93ef141e14ec.us-central1.gcp.cloud.es.io:443/emplacement-stations-idf/_doc/314_Gare%20de%20l%27Est [status:200 duration:0.270s]
